BMass,cosThetaKMu
5.335977554321289,0.22787298262119293
5.251202583312988,0.26905348896980286
5.3039679527282715,0.983353316783905
5.182298183441162,0.11004187166690826
5.306395530700684,0.3327566981315613
5.300869941711426,0.5560351610183716
5.298469543457031,0.7730572819709778
5.300777912139893,0.3723149597644806
5.215916633605957,0.3286643922328949
5.290177822113037,0.9801212549209595
5.2903547286987305,0.6104124188423157
5.2801899909973145,0.37773749232292175
5.345074653625488,0.4836036264896393
5.004342555999756,0.6426498889923096
5.324112415313721,0.8737707138061523
5.264649391174316,0.8096749186515808
5.292090892791748,0.4465930461883545
5.274202823638916,0.9682705998420715
5.2738752365112305,0.21323812007904053
5.299820423126221,0.40322768688201904
